Class,IntA,IntB
0,Q9NR55,P15559
1,Q9NR55,P06401
0,O15178,Q16719
0,O15178,P30048
0,O15178,P51116
0,P13349,Q3I5F7
0,P13349,P17661
0,O43602,Q7L7L0
0,O43602,Q9C002
0,O43602,O14802
1,O43602,Q96CW1
1,O43602,Q96SB3
1,O43602,P62136
1,O43602,Q9HCM9
1,O43602,P43034
1,O43602,Q9BXS5
0,P49915,P35637
0,P49915,Q9UBK2
0,P49915,Q01826
0,P49915,O14802
1,P49915,Q6EEV6
0,Q49A26,P00338
0,Q49A26,Q08752
0,Q9NQ33,Q99487
0,Q9NQ33,P48728
0,Q9NQ33,P13693
0,Q9NQ33,P28161
0,O75586,O75828
0,O75586,P00338
0,O75586,P12271
0,O75586,P17661
0,Q9UJA3,Q16719
1,Q9UJA3,P33993
1,Q9UJA3,Q14566
1,Q9UJA3,P33991
0,O14802,Q14651
0,O14802,Q9NQI0
1,O14802,Q99959
0,P23769,P28161
0,P23769,P46783
1,P23769,Q03014
1,P23769,P29590
1,P23769,Q9UQL6
1,P23769,P17947
1,P23769,Q9Y2Y4
0,P41229,O75828
0,P41229,O75394
0,P41229,P51553
0,Q9HCE6,Q99581
0,Q9HCE6,O94906
0,Q9HCE6,Q96L73
0,Q9HCE6,P82979
1,Q9HCE6,Q14919
1,Q9HCE6,Q99250
0,Q8IVS2,P22304
0,Q8IVS2,P40617
0,Q8IVS2,Q01459
0,Q8IVS2,Q13487
0,Q8IVS2,Q06330
0,O75607,O75394
0,O75607,Q9NQI0
0,O75607,O75891
0,P11161,P00338
0,P11161,P14868
0,P11161,Q02108
0,P11161,Q76N89
1,P11161,P57073
1,P11161,P51610
0,P42695,P15559
0,P42695,Q9P0M9
0,P42695,Q9NZD2
0,Q03923,Q14651
0,Q03923,Q9UBW5
0,Q03923,O75828
0,P04553,Q9P0M9
1,P04553,Q96SB4
1,P04553,Q14739
0,Q86Y25,O14561
0,Q86Y25,Q9NQI0
0,Q86Y25,P26441
0,Q86Y25,Q3I5F7
0,P49675,P0C1S8
0,P49675,P52657
0,P49675,Q6STE5
0,P49675,O43325
0,P49675,O43684
0,P49675,P28698
1,P49675,Q99689
1,P49675,Q05469
0,P17516,Q9H5F2
0,P17516,P28702
0,P17516,Q15029
0,P17516,P28370
0,P17516,O43719
0,P35558,Q9UPV9
0,P35558,P10828
0,P35558,Q96L73
0,P35558,Q9C002
0,P35558,P07711
0,P40617,Q14651
0,Q9NVW2,P28161
1,Q9NVW2,Q86U70
1,Q9NVW2,P48742
1,Q9NVW2,P61371
1,Q9NVW2,O00151
1,Q9NVW2,P50458
1,Q9NVW2,Q9UBR4
0,P32519,P28161
0,P32519,P26441
0,P30876,Q9NZD2
1,P30876,P52434
1,P30876,P19387
1,P30876,O00255
1,P30876,O15514
0,Q7Z5L9,Q13107
0,Q70Z53,P14868
0,Q70Z53,Q3I5F7
0,Q01826,O14561
0,Q01826,P51553
0,Q01826,P48728
1,Q01826,Q92831
1,Q01826,O94776
0,P00338,Q9Y618
0,P00338,Q13569
0,P00338,P28702
0,P00338,O75478
0,P00338,P78337
0,P00338,O14981
0,P00338,Q9H9Q4
1,P00338,Q8IZH2
1,P00338,Q14103
1,P00338,O60706
0,Q9Y2R5,O94906
0,Q9Y2R5,P49759
0,Q9Y2R5,P52657
0,P12271,P22304
0,P12271,O43684
0,P12271,Q8TDY2
0,P12271,P18074
0,P12271,P53567
0,P12271,O14646
0,P12271,O43325
1,P12271,O14745
1,P12271,Q92781
0,O43325,Q9UBW5
0,O43325,P17661
0,Q9BS31,P14868
0,P19622,Q76N89
0,P19622,P59942
0,P19622,Q99487
0,P19622,P28161
0,P19622,P35900
0,P19622,Q16772
0,P78549,Q16719
0,P78549,O76094
0,O94906,O43447
0,O94906,O76094
0,O94906,Q9NZD2
0,O94906,P14868
0,O94906,Q6P2Q9
0,O94906,O43395
1,O94906,P10398
0,Q99990,Q9NQI0
0,P49759,Q16772
0,P49759,P48728
1,P49759,Q13427
1,P49759,O95232
1,P14678,Q9UKR5
1,P14678,O75940
1,P14678,O95985
1,P14678,Q9H840
1,P14678,Q08211
1,P14678,P25788
1,P14678,Q9BQA1
1,P14678,P38432
1,P14678,Q8WXD5
1,P14678,O75554
1,P14678,Q9H1I8
1,P14678,Q9Y3F4
1,P14678,Q6Y7W6
1,P14678,O00186
1,P14678,P62314
1,P14678,O14744
0,Q15029,P35237
0,Q15029,O14561
0,Q15029,O43290
0,Q15029,Q3I5F7
0,Q15029,O43447
0,Q15029,O43395
0,Q15029,P17661
0,Q15029,Q8WWY3
0,Q8TAU0,Q8TBX8
0,Q8TAU0,Q9NQX6
0,Q8TAU0,O75175
0,Q8TAU0,P18848
0,Q8TAU0,Q70SY1
0,Q8TAU0,Q9UHX1
0,Q8TAU0,Q68DY1
0,Q8TAU0,Q93096
0,Q8TAU0,Q14192
0,Q8TAU0,P17036
0,Q8TAU0,P25963
0,Q8TAU0,Q9UH92
0,Q8TAU0,Q92785
0,Q8TAU0,P36915
0,P36915,Q8TBX8
0,P36915,Q9NQX6
0,P36915,O75175
0,P36915,P25963
0,P36915,Q68DY1
0,P36915,Q14192
0,P36915,Q92785
0,P36915,Q9UH92
0,P36915,Q70SY1
0,P36915,P18848
0,P36915,Q9UHX1
0,P36915,P17036
0,Q70SY1,Q8TBX8
0,Q70SY1,Q9NQX6
0,Q70SY1,O75175
0,Q70SY1,P25963
0,Q70SY1,Q14192
0,Q70SY1,Q68DY1
0,Q70SY1,Q9UH92
0,Q70SY1,Q9UHX1
0,Q70SY1,P17036
0,Q70SY1,Q92785
0,Q68DY1,Q8TBX8
0,Q68DY1,Q9NQX6
0,Q68DY1,O75175
0,Q68DY1,Q93096
0,Q68DY1,P25963
0,Q68DY1,Q9UH92
0,Q68DY1,Q92785
0,Q68DY1,Q9UHX1
0,Q68DY1,Q9UDV6
0,Q68DY1,P17036
0,Q14192,Q8TBX8
0,Q14192,O75175
0,Q14192,Q93096
0,Q14192,P25963
1,Q14192,Q13642
0,Q14192,Q9UH92
0,Q14192,O75558
1,Q14192,P18564
1,Q14192,P23246
1,Q14192,Q9Y4K3
1,Q14192,P33993
1,Q14192,P19544
1,Q14192,Q12778
1,Q14192,P07384
1,Q14192,Q9Y6Q6
1,Q14192,P24593
1,Q14192,Q14966
1,Q14192,P08237
1,Q14192,Q9UBZ9
1,Q14192,P78536
1,Q14192,O96004
1,Q14192,Q13643
0,P18848,Q8TBX8
0,P18848,Q9NQX6
0,P18848,O75175
0,P18848,Q93096
0,P18848,Q9UH92
0,P18848,Q9UHX1
0,P18848,P17036
0,P18848,Q92785
1,P18848,Q14494
1,P18848,Q16236
1,P18848,O43293
1,P18848,Q96RU7
1,P18848,P02766
1,P18848,P53567
1,P18848,Q13227
1,P18848,Q96EY7
1,P18848,P19387
1,P18848,O75899
1,P18848,Q9BWC9
0,Q92785,Q8TBX8
0,Q92785,Q93096
0,Q92785,P25963
0,Q93096,Q8TBX8
0,Q93096,Q9NQX6
0,Q93096,Q9UH92
0,Q93096,P25963
0,Q93096,Q9UHX1
0,P62314,O76094
0,P62314,P26441
1,P62314,O95777
1,P62314,Q9BQA1
1,P62314,O14744
1,P62314,O14893
0,P17036,Q9NQX6
0,P17036,O75175
0,P17036,P25963
0,P17036,Q9UH92
0,P17036,Q9UHX1
0,P25963,Q8TBX8
0,P25963,O75175
1,P25963,P63208
1,P25963,P09651
1,P25963,O15111
1,P25963,Q6EEV6
1,P25963,P32121
1,P25963,Q8N668
1,P25963,Q99759
1,P25963,P33993
1,P25963,Q12923
1,P25963,Q00653
1,P25963,Q9Y2U5
1,P25963,O95163
1,P25963,P12235
1,P25963,P61077
1,P25963,P19525
1,P25963,P04792
1,P25963,O14788
1,P25963,P41743
1,P25963,Q99627
1,P25963,Q9UKB1
1,P25963,Q9NYR9
1,P25963,P07384
1,P25963,P62837
1,P25963,Q14164
1,P25963,Q969T4
0,Q9UH92,Q8TBX8
0,Q9UH92,Q9NQX6
0,Q9UH92,O75175
0,Q9UH92,Q9UHX1
0,Q9UH92,Q9UDV6
1,Q9UH92,Q9Y6D9
1,Q9UH92,P60520
1,Q9UH92,Q14582
1,Q9UH92,Q9HAP2
0,Q9UDV6,Q8TBX8
0,Q9UDV6,O75175
0,Q9UDV6,Q9UHX1
0,Q9UHX1,Q8TBX8
0,Q9UHX1,Q9NQX6
0,Q9UHX1,O75175
0,Q9UHX1,Q96I24
1,Q9UHX1,Q96I34
1,Q9UHX1,Q05519
1,Q9UHX1,Q969J3
0,Q9NQX6,Q8TBX8
0,Q9NQX6,O75175
0,P49184,Q9H257
0,P49184,Q9UDY6
0,P49184,Q38SD2
0,P49184,P13693
0,P11473,P15559
0,P11473,Q99487
0,P11473,O75394
1,P11473,P48443
1,P11473,P42224
1,P11473,P48552
1,P11473,P28702
1,P11473,P09769
1,P11473,O15164
1,P11473,Q15648
1,P11473,P60520
1,P11473,Q15788
1,P11473,P62195
1,P11473,P55055
1,P11473,P67775
1,P11473,P29375
1,P11473,Q13569
1,P11473,P62136
1,P11473,P30281
1,P11473,P50613
1,P11473,Q9H0R8
0,Q8TBX8,O75175
0,Q9NZL3,Q13107
0,O14561,Q96DT0
0,O14561,O75478
0,O14561,P52657
0,P28161,O14981
0,P28161,Q5MJ70
0,P28161,P19387
0,Q9UNY5,Q9H257
0,Q9UNY5,P15559
0,Q9UNY5,O15305
1,Q9UNY5,Q9NWS9
0,Q96DT0,P35237
0,Q96DT0,P14868
0,Q96DT0,O15305
1,P50613,P24941
1,P50613,P33993
1,P50613,Q9HC98
1,P50613,P18074
1,P28702,P48552
1,P28702,P10828
1,P28702,P43354
1,P28702,Q12802
1,P28702,O75469
1,P28702,P27816
1,P28702,P49116
1,P28702,P55055
1,P28702,P10826
1,P28702,Q15788
0,Q9UPV9,O75828
1,Q9UPV9,O15294
0,Q16695,P59942
0,Q16695,Q38SD2
1,Q16695,O75582
1,Q16695,P24522
1,Q16695,Q9BW71
1,Q16695,O43463
1,Q16695,P49736
1,Q16695,O14646
1,Q16695,P33993
1,Q16695,Q9BY41
1,Q16695,O15111
1,Q16695,P11309
1,Q16695,Q13185
1,Q16695,Q96QT4
1,Q16695,Q13029
1,Q16695,P06748
1,P61371,Q86U70
1,P61371,Q8TE12
1,P61371,P48742
1,P61371,P10589
1,P61371,Q96A47
1,P61371,Q9UBR4
0,Q02108,Q15415
0,Q02108,Q13569
0,Q02108,P31275
1,Q02108,Q9UPQ3
0,O75891,Q9H5F2
0,O75891,P17947
0,O75891,Q9UBK2
0,Q64ET8,P15559
0,Q64ET8,P35237
0,P18074,P26441
0,P18074,Q9Y3D9
0,P18074,O75828
1,P18074,Q06609
0,Q01459,Q9H257
0,Q01459,Q16719
0,Q01459,P59942
0,Q01459,P14868
0,Q01459,Q08752
0,Q9NZD2,P10828
0,Q9NZD2,Q12873
0,Q9NZD2,Q13029
0,Q9NZD2,O14646
0,Q9NZD2,Q9H611
0,Q3I5F7,Q8TDY2
0,Q3I5F7,P17947
0,P26441,Q9C002
1,P26441,P40189
1,P26441,P08887
1,P26441,P26992
1,P26441,P42702
0,Q9NRV9,Q9H5F2
0,Q9NRV9,Q9UK76
0,Q9NRV9,Q5MJ70
0,Q9NRV9,Q6STE5
0,Q9UDY6,Q99549
0,Q9UDY6,O43719
0,Q9UDY6,P22304
0,Q9UDY6,P31942
0,P17947,P48728
1,P17947,P35637
1,P17947,Q08945
1,P17947,P12273
1,P17947,O95644
1,P17947,Q02556
0,Q9BXL8,Q76N89
0,Q9H257,Q8TAE8
0,Q9H257,Q9UBK2
0,Q9H257,Q9H9Q4
0,Q9H257,Q99549
0,Q9H257,Q13029
1,Q9H257,O95999
0,Q8TAE8,P42224
1,Q8TAE8,P24522
1,Q8TAE8,O95257
1,Q8TAE8,P67870
1,Q8TAE8,O75293
0,Q9UBK2,Q9P0M9
1,Q9UBK2,P10828
1,Q9UBK2,O75469
1,Q9UBK2,P19338
1,Q9UBK2,Q15788
1,Q9UBK2,Q15648
1,Q9UBK2,P62508
1,Q9UBK2,P51610
1,Q9UBK2,Q96EB6
1,Q9UBK2,Q14994
0,Q9H9Q4,P17661
0,Q9H9Q4,P51116
0,Q99549,Q9H0A6
0,Q99549,Q9NQI0
0,Q99549,P13693
0,Q13029,P13693
0,Q76N89,Q99581
0,Q76N89,Q8TDY2
0,Q76N89,Q13487
0,Q76N89,O15350
1,Q76N89,P51571
0,Q13107,P34059
1,Q13107,Q13625
1,Q13107,P19474
0,Q9P0M9,Q15415
0,Q9P0M9,O43684
0,Q9P0M9,Q06330
0,Q9P0M9,O43719
0,Q9NQI0,Q96N77
0,Q9NQI0,P07711
1,Q9NQI0,Q8TC59
0,Q96BN2,Q08752
0,O43684,P30048
1,O43684,O60566
1,O43684,O43683
0,P07711,Q9Y3D9
1,P07711,P04233
1,P07711,P04080
1,P07711,P00749
1,P07711,P29508
1,P07711,P39060
1,P07711,P03973
1,P07711,P01275
1,P07711,P01266
1,P07711,P17936
1,P07711,P01042
1,P07711,P09564
1,P07711,P01034
0,P16050,P47902
0,P16050,P19387
0,Q9UIF7,P13693
1,Q9UIF7,Q6UWE0
0,Q12950,P17661
0,Q12950,O76094
0,Q12950,O75394
1,Q7L7L0,O75582
1,Q7L7L0,P56279
0,Q86Y13,Q9NPI8
1,P17980,Q9Y4K3
1,P17980,P43686
1,P17980,P62195
1,P17980,O75558
0,P17661,Q9BSM1
0,P17661,P0C1S8
0,P17661,O75190
1,P17661,P07384
1,P17661,Q96GD4
1,P17661,O15061
1,P17661,P20929
1,P17661,Q9C029
1,P17661,P04271
0,Q9UBU8,Q99487
0,Q9UBU8,Q7L7X3
1,Q9UBU8,Q9Y605
1,Q13569,P29590
1,Q13569,P61956
1,Q13569,P54727
0,P13693,Q8TDY2
0,P13693,Q13487
1,P13693,Q9UNH7
1,P13693,P05023
1,P13693,P50993
1,P13693,Q658P3
0,P14868,P82979
1,P14868,Q13155
1,Q08752,P05067
1,Q08752,O95251
1,Q08752,P12235
1,Q08752,P08238
0,Q7L7X3,O14981
0,Q7L7X3,O75478
0,Q13487,Q9UBW5
1,Q13487,Q5SXM2
0,O15514,Q9Y3D9
1,O15514,P52434
1,O15514,P19387
1,O15514,P53803
1,O15514,O00482
0,Q9NZI6,P78371
0,Q9NZI6,P51116
0,Q9NZI6,P56277
0,P48728,Q5MJ70
0,P48728,P31276
0,Q16719,Q12873
0,Q16719,P31276
0,Q15415,Q38SD2
0,Q96L73,P35900
0,Q96L73,O75828
1,Q96L73,Q96IT1
0,Q9UHL9,Q9UBW5
1,Q9UHL9,O75928
0,P47902,Q9UBW5
1,P47902,Q9UJU2
0,Q14651,O75478
0,Q14651,P10828
0,Q14651,P35452
0,Q96N77,P78371
0,Q9UK76,P15559
0,Q9UK76,P30048
1,Q9UK76,P23246
0,P56915,Q9UBW5
1,Q9NPI8,O15360
1,Q9NPI8,Q00597
1,Q9NPI8,O95897
0,P49736,Q99487
0,P49736,O75496
0,P49736,P24385
0,P49736,P24941
0,P49736,O75419
0,P49736,P51116
1,P49736,O95251
1,P49736,O43823
1,P49736,Q00534
1,P49736,Q8IXK0
1,P49736,P33993
1,P49736,Q9Y3A3
1,P49736,Q99741
1,P49736,O14775
1,P49736,P62701
1,P49736,O95067
1,P49736,Q13368
1,P49736,P33991
1,P49736,P15927
1,P49736,Q14566
1,P49736,Q10570
0,Q06330,O15305
0,Q06330,Q99708
1,Q06330,Q92585
0,Q06330,Q06587
1,Q06330,Q96T58
1,Q06330,O75376
1,Q06330,Q04721
1,Q06330,Q9UM47
1,Q06330,Q99466
1,Q06330,Q9UMX1
1,Q06330,Q92831
1,Q06330,Q13642
1,Q06330,Q86X95
0,P34059,Q9UBW5
0,P28370,O75394
0,P35237,O43148
1,P35237,P00747
1,P35237,P00749
1,P35237,P20151
1,P35237,P04070
1,P35237,P00742
0,P78371,Q99581
0,P78371,O43148
1,P78371,Q6EEV6
0,P38571,Q9H0A6
0,Q99581,Q9Y3D9
0,Q99581,Q16772
0,Q96QV6,P51553
1,P28698,Q13643
0,Q99487,Q9H611
0,Q99487,Q9BSM1
0,Q99487,P31275
0,Q9BSM1,P35900
0,P51116,Q8TDY2
0,P51116,P31276
1,Q5MJ70,P24941
1,Q02556,Q9Y4K3
1,Q02556,P61201
0,O75478,Q9Y3D9
0,P10828,Q92786
1,P10828,P48443
1,P10828,P62324
1,P10828,P48552
1,P10828,P29372
1,P10828,A5YKK6
1,P10828,Q13554
1,P10828,P24385
1,P10828,Q14669
1,P10828,P61201
1,P10828,O75376
1,P10828,Q15788
1,P10828,P62195
1,P10828,Q12778
1,P10828,Q15642
1,P10828,Q15649
1,P10828,Q13901
1,P10828,P55345
1,P10828,Q13503
1,P10828,P10588
1,P10828,Q15648
1,P10828,Q15650
1,P10828,Q15652
1,P30048,Q6EEV6
1,P30048,O43283
1,P30048,Q96S38
0,Q6STE5,O76094
1,Q6STE5,O15360
1,Q6STE5,P40424
1,Q6STE5,P36956
1,Q6STE5,O00482
0,P52657,Q9UBW5
1,P52657,P62380
1,O14981,P53602
0,Q9Y618,Q92786
1,O43719,Q99689
1,O43719,Q15428
0,P59942,Q9UHV7
0,P59942,Q12873
0,P31942,O75828
1,P31942,Q9UKR5
1,P31942,Q92993
1,P31942,Q9UBW7
1,P31942,Q9BVJ6
1,P31942,P02766
1,P31942,Q99616
1,P31942,P50995
1,P31942,P62701
0,O43148,Q16772
1,O43148,O60942
1,P01236,P16471
1,P01236,P23284
0,P22304,O15305
1,O75828,Q15286
1,O60885,O75400
1,O60885,P35249
1,O60885,O95832
0,P56277,P35637
0,P56277,P53567
0,P56277,O15530
1,P35637,Q08170
1,P35637,O75494
1,P35637,P67809
1,P35637,Q8IYB3
1,P35637,Q05586
1,P35637,Q9UBW7
1,P35637,P23246
1,P35637,Q12906
1,Q9H0A6,O43427
0,Q9H213,Q12873
0,Q9H213,Q7L311
0,Q9H213,Q16891
0,Q9H213,O75400
0,Q9H213,Q9P2H0
0,Q9H213,P51693
1,Q9H213,Q96NT1
1,Q9H213,Q96SN8
1,Q9H213,P08138
1,Q9H213,Q96BY2
0,Q7L311,Q12873
0,Q7L311,P51693
0,Q7L311,Q16891
0,Q7L311,O75400
0,P51693,Q12873
0,P51693,Q16891
1,P51693,P01909
1,P51693,Q13190
1,P51693,P04156
1,P51693,P61604
1,P51693,P20042
1,P51693,Q9BVJ6
1,P51693,Q9UGL9
1,P51693,Q99547
1,P51693,P62328
1,P51693,Q9UN74
1,P51693,Q13765
0,Q9P2H0,Q12873
0,Q9P2H0,O75400
0,Q16891,O75400
1,O75400,Q9UMX0
1,O75400,Q8N8D1
1,O75400,Q9NPH3
1,O75400,O60610
1,O75400,Q8N8S7
1,O75400,P02751
1,O75400,Q9UHD9
1,O75400,P24347
1,O75400,O75554
1,O75400,Q9Y6X2
1,O75400,Q9Y2W2
1,O75400,Q9NS15
1,O75400,Q9UHQ7
1,O75400,P51608
1,O75400,Q96PY5
1,O75400,Q14004
1,O75400,P78362
1,O75400,Q6NZY4
1,O75400,P40123
1,O75400,O95466
1,O75400,Q15366
1,O75400,Q8IVF7
1,O75400,Q9H492
1,O75400,P48023
1,O75400,Q9UMN6
1,O75400,O00401
1,O75400,Q5T4S7
1,O75400,P18206
1,O75400,P42858
1,O75400,P10644
1,P31276,O00470
1,P35900,Q8IYI6
1,P35900,Q9Y2J4
1,P35900,O60573
1,P35900,Q13057
1,P35900,Q9BUW7
0,Q9UHV7,P15559
1,Q9UHV7,Q9ULK4
1,Q9UHV7,Q93074
1,Q9UHV7,Q71F56
1,P19387,Q9UKR5
1,P19387,Q92804
1,P19387,P52434
1,P19387,O76061
1,P19387,P53803
0,O75394,P82979
1,O76094,Q9UHB9
1,O14646,Q08945
1,O14646,O75376
1,P46783,O95251
1,P46783,O00291
1,P46783,O95997
1,P46783,P35080
0,Q92786,O75376
0,Q92786,P51843
1,Q92786,P62508
1,Q92786,O00482
0,O60936,Q08170
1,O60936,Q13242
1,O60936,P78324
1,O60936,P50552
0,O00623,P56589
0,O00623,Q9Y5Y5
0,O00623,O96011
0,O00623,O75192
0,O00623,P28328
0,O00623,O75381
1,O00623,P40855
1,O00623,O60683
0,P56589,O75192
0,P56589,O60683
0,P56589,P28328
0,P56589,O75381
0,P56589,O96011
0,P56589,O00628
1,P56589,P40855
0,Q9Y5Y5,O75192
0,Q9Y5Y5,O00628
0,Q9Y5Y5,O96011
0,Q9Y5Y5,P28328
0,Q9Y5Y5,O75381
0,Q9Y5Y5,O60683
1,Q9Y5Y5,P40855
0,O96011,O75192
0,O96011,O00628
0,O96011,P28328
0,O96011,O75381
1,O96011,P40855
0,O75192,O75381
0,O75192,O00628
0,O75192,O60683
1,O75192,P40855
0,P28328,O00628
0,P28328,O75381
1,P28328,O60683
1,P28328,Q9UKR5
1,O75381,O00628
1,O75381,P40855
0,O60683,O00628
1,O60683,P40855
1,O00628,O14832
1,O60784,Q15075
1,O60784,Q9H0E2
1,P82979,O00148
1,P53567,Q68CJ9
1,P53567,Q9Y2D1
0,P63244,Q08493
0,P63244,Q04759
0,P63244,P27815
0,P63244,Q07343
1,P63244,Q02156
1,P63244,P42224
1,P63244,Q15139
1,P63244,P06241
1,P63244,P23458
1,P63244,Q9Y2P4
1,P63244,O15350
1,P63244,Q01959
1,P63244,Q9Y561
1,P63244,P62873
1,P63244,P26010
1,P63244,P48551
1,P63244,P28472
1,P63244,P78396
1,P63244,Q6EEV6
1,P63244,Q14644
1,P63244,Q05193
1,P63244,Q15149
1,P63244,Q9NRC1
1,P63244,Q08499
1,P63244,Q92636
1,P63244,Q9UMR2
1,P63244,Q6RW13
1,P63244,O95644
1,P63244,P11940
1,Q04759,P07948
1,Q04759,P06241
1,Q04759,O15111
1,Q04759,Q8IV61
1,Q04759,P15498
1,Q04759,P26038
1,Q04759,O43516
1,Q04759,Q9UEW8
1,P27815,P07948
0,O43542,O15315
0,O43542,O75771
1,O43542,O43502
1,O75175,Q86VP6
1,O75175,A5YKK6
1,O75175,O75155
1,O75175,Q9NZN8
1,O75175,Q9UFF9
0,Q01780,Q06265
0,Q01780,P42285
0,Q01780,Q13868
0,Q01780,Q9Y3B2
0,Q01780,Q9NQT5
1,Q01780,Q9Y333
1,Q01780,Q9H0D6
1,Q01780,Q13148
1,Q01780,Q7L2H7
1,Q01780,Q86UX7
1,Q01780,Q9HAU5
1,Q01780,Q99547
1,Q01780,Q96AT9
1,Q01780,Q9Y5T5
1,Q01780,O95777
1,Q01780,Q9Y230
1,Q01780,Q9H7Z7
1,Q01780,Q8IZH2
1,Q01780,Q08945
1,Q01780,Q9UK80
1,Q01780,O77932
1,Q01780,Q96B26
1,Q01780,Q9UPM9
1,Q01780,Q5RKV6
1,Q01780,O94842
1,Q01780,Q8IZ52
0,Q06265,Q9Y3B2
0,Q06265,Q99547
0,Q06265,Q9Y2L1
0,Q06265,Q96B26
0,Q06265,Q9NQT5
0,Q06265,Q5RKV6
0,Q06265,Q13868
0,Q06265,P42285
0,P42285,Q9Y3B2
0,P42285,Q9Y2L1
0,P42285,Q9NQT5
0,P42285,Q13868
0,P42285,Q96B26
0,Q13868,Q9Y3B2
0,Q13868,Q99547
0,Q13868,Q9Y2L1
0,Q13868,Q9NQT5
1,Q13868,Q5RKV6
1,Q13868,O76064
1,Q13868,Q96B26
0,Q9Y3B2,Q9Y2L1
0,Q9Y3B2,Q9NQT5
0,Q9Y3B2,Q99547
1,Q9Y3B2,Q8IZH2
1,Q9Y3B2,Q9HAU5
0,Q9NQT5,Q99547
0,Q9NQT5,Q9Y2L1
0,Q9NQT5,Q5RKV6
1,Q9NQT5,Q96SZ6
0,Q99547,Q96B26
0,Q99547,Q5RKV6
0,Q99547,Q9Y2L1
1,Q99547,Q9UKR5
1,Q99547,Q13432
1,Q99547,P60866
1,Q99547,Q8N392
1,Q99547,O75821
1,Q99547,Q9Y5X1
1,Q99547,P50570
1,Q99547,P02792
1,Q99547,Q9NY61
1,Q99547,O95453
0,Q9Y2L1,Q5RKV6
1,Q96B26,Q8IZH2
1,Q96B26,Q5RKV6
1,Q96B26,Q9HAU5
1,Q96B26,Q9UK45
1,Q96B26,O15116
1,Q96B26,Q9H0D6
1,Q96B26,O95059
1,Q96B26,O00409
1,Q96B26,Q9Y613
1,Q5RKV6,Q8IZH2
1,Q5RKV6,O95777
1,Q5RKV6,Q9HAU5
1,Q5RKV6,Q9H2M9
1,Q5RKV6,Q9UK45
1,Q5RKV6,A9UHW6
1,Q5RKV6,Q8IZ52
1,Q5RKV6,Q13347
1,Q5RKV6,O15116
1,Q5RKV6,P20618
1,Q5RKV6,Q14687
1,Q5RKV6,Q07021
1,Q5RKV6,Q96LL9
1,Q5RKV6,O43809
0,O15105,Q13363
1,O15105,P36897
1,O15105,P36896
1,O15105,Q9UNY4
1,O15105,Q15750
1,O15105,P37173
1,O15105,Q9HCE7
1,O15105,Q6ZNA4
1,O15105,Q8TEW0
1,O15105,Q9NQ87
1,O15105,O75995
1,O15105,Q96FJ0
1,O15105,O14929
1,O15105,Q9UIS9
1,O15105,Q8NCP5
1,O15105,Q9Y2K7
1,O15105,Q9BT81
1,O15105,Q9NR48
1,O15105,Q9Y3F4
1,O15105,P35711
1,Q13363,P48552
1,Q13363,Q9UKV0
1,Q13363,Q9BQ52
1,Q13363,P56545
1,Q13363,Q9H334
1,Q13363,P25054
1,Q13363,Q92831
1,Q13363,P42858
1,O75376,Q96T58
1,O75376,Q06455
1,O75376,P42858
1,O75376,Q15406
1,O75376,Q9UBX0
1,O75376,Q9BZK7
1,O75376,O60907
1,O75376,O43439
1,O75376,P35609
1,O75376,Q9UKV0
1,O75376,Q9UQL6
1,O75376,P20393
1,O75376,P51608
1,O75376,Q7L2E3
1,O75376,P35232
1,O75376,Q16342
1,O75376,Q9UBP5
1,O75376,Q13901
1,O75376,P29590
1,O75376,Q13227
1,O75376,P55055
1,Q8NHW3,O75444
1,Q8NHW3,Q13562
0,Q6Y2X3,P63096
0,Q6Y2X3,Q9HAV0
0,Q6Y2X3,P62873
0,Q6Y2X3,O14775
1,Q6Y2X3,Q99698
1,Q6Y2X3,P21728
1,O43739,O60759
1,O43739,Q9P1Z2
1,O43739,Q7Z6J2
1,O43739,Q9Y2L6
0,P35590,Q9Y5C1
1,P35590,Q02763
1,O60907,P63208
1,O60907,Q13227
1,O60907,Q9BZK7
1,P30153,Q13033
1,P30153,P51149
1,P30153,Q9NP72
1,P30153,P67775
1,P30153,P62834
1,P30153,Q03113
1,P30153,Q15628
1,P30153,P60510
1,P30153,Q05586
1,P30153,P53041
1,P30153,Q5FBB7
1,P30153,P23975
1,P30153,Q03933
1,P30153,Q06830
1,P30153,Q99497
1,P30153,P10809
1,P30153,Q96P70
1,Q99717,O00231
1,Q99717,O75533
1,Q99717,O43463
1,Q99717,Q92736
1,Q99717,Q9Y3E7
1,Q99717,P23246
1,Q99717,Q9H0M0
1,Q99717,Q6KF10
1,Q99717,Q9UIS9
1,Q99717,Q9BWF3
1,Q99717,P50616
1,Q99717,P69892
1,Q99717,O00255
1,Q99717,P35711
1,Q99717,Q9NXD2
1,Q99717,Q9BT81
1,Q99717,Q9H5I1
1,Q99717,P22004
1,Q99717,Q8WUA2
1,P24941,P07948
1,P24941,P30304
1,P24941,P10644
1,P24941,P49459
1,P24941,P38432
1,P24941,P78396
1,P24941,O15350
1,P24941,P06748
1,P24941,P41218
1,P24941,Q9H2G4
1,P24941,P20248
1,P24941,O95067
1,P24941,Q16667
1,P24941,O14519
1,P24941,P33991
1,P24941,P12272
1,P24941,P54198
1,P24941,Q99741
1,P24941,O75688
1,P24941,Q9UM11
1,P24941,P61024
1,P24941,Q13112
1,P24941,Q13111
