Class,IntA,IntB
1,Q15942,Q9UGI8
1,Q15942,O95835
1,Q15942,Q14511
1,Q15942,Q9H422
1,P13647,P15924
1,P13647,P02533
1,P13647,O75342
1,P13647,P04264
1,P14136,O75791
1,P14136,P04271
1,P14136,Q6ZU52
1,P14136,Q9NR12
1,P14136,Q9UGJ1
1,P14136,Q13464
1,P14136,O00255
1,P14136,Q8TAP6
1,P14136,O00151
1,P02533,Q15628
1,P02533,Q13835
1,Q14653,P21579
1,Q14653,Q8IUC6
1,Q14653,P05120
1,Q14653,Q14164
1,Q14653,Q86XR7
1,Q14653,P23284
1,Q9HAV0,Q9P2W3
1,Q9HAV0,Q9UBI6
1,Q9HAV0,P49286
1,Q9HAV0,P50150
1,P62873,Q9P2W3
1,P62873,Q03113
1,P62873,O00555
1,P62873,Q03431
1,P62873,Q9UQL6
1,P62873,P49286
1,P62873,Q9Y272
1,P62873,Q13936
1,P62873,P59768
1,P62873,Q6ZSZ5
1,P62873,P63215
1,P62873,P61952
1,P62873,P48549
1,P62873,Q13371
1,P62873,O60262
1,P62873,P50150
1,P16520,Q9P2W3
1,P16520,P63215
1,P16520,P50150
1,O14775,Q9P2W3
1,O14775,P63218
1,O14775,P53602
1,O14775,P63215
1,O14775,P63211
1,O14775,Q15406
1,O14775,O94810
1,O14775,P59768
1,O14775,O60262
1,O14775,P50150
1,O14775,A5PKW4
1,Q9HBH9,P06730
1,Q08211,Q9UBU9
1,Q08211,Q08945
1,Q08211,O14893
1,Q08211,P11388
1,Q08211,Q9UBB5
1,Q08211,O95793
1,Q08211,Q96SB4
1,Q08211,O60502
1,Q08211,Q07666
0,P00734,P02675
1,P00734,P00740
1,P00734,P00451
1,P00734,P01008
1,P00734,P02671
1,P00734,P22891
1,P00734,P07204
1,P00734,P02760
1,P00734,P55085
1,P00734,P12259
1,P00734,O43488
1,P00734,P04070
1,P00734,P17936
1,P00734,P05546
1,P00734,P05155
1,P00734,Q04756
1,P00734,P10451
1,P00734,P07093
1,P00734,Q96RI0
1,P00734,P00488
1,P00734,P00749
1,P00734,P24593
1,P00734,O00254
1,P00734,P40197
1,P00734,P08514
1,P00734,P03951
1,P02675,P02679
1,P02675,P14543
1,P02675,P02671
0,P21917,Q53G59
1,P21917,P14867
1,P21917,Q92806
1,Q53G59,O14777
1,Q53G59,P10398
1,Q53G59,Q7Z614
1,Q53G59,Q92997
1,Q53G59,P27658
0,P01589,P31785
1,P01589,P51692
1,P01589,P60568
1,P01589,P19838
1,P31785,P24394
1,P31785,P52333
1,P31785,P30530
1,P31785,P23458
1,P31785,Q9H0M0
1,P31785,Q15464
1,P31785,P60568
1,P31785,Q12913
1,P31785,P16871
1,P31785,P04632
1,P31785,P05112
1,P31785,P13232
1,P31785,P40933
0,Q13075,Q9NR28
1,Q13075,P84074
1,Q13075,O43318
1,Q9NR28,Q96CA5
1,Q9NR28,Q13490
1,Q9NR28,O43464
1,Q9NR28,O15392
1,Q9NR28,Q00994
1,Q9NR28,Q13489
0,P61587,Q8WU20
0,P61587,O43559
1,P61587,Q13464
1,P61587,Q5T124
1,P61587,Q13017
1,Q8WU20,P06213
1,Q8WU20,P46108
1,Q8WU20,Q13480
1,Q8WU20,Q05513
1,Q8WU20,P07949
1,Q8WU20,P35968
1,Q8WU20,P04629
1,Q8WU20,P41743
1,Q8WU20,Q08345
1,O43559,Q16620
1,O43559,Q13873
1,O43559,P04629
1,O43559,P41743
0,P06241,P05771
1,P06241,Q02156
1,P06241,P46108
1,P06241,P16144
1,P06241,Q03135
1,P06241,P07333
1,P06241,P16671
1,P06241,Q16620
1,P06241,P14923
1,P06241,P48023
1,P06241,P43405
1,P06241,P54829
1,P06241,P11836
1,P06241,Q13177
1,P06241,Q14289
1,P06241,P42768
1,P06241,P09326
1,P06241,P16871
1,P06241,O14559
1,P06241,Q99704
1,P06241,Q8TEW6
1,P06241,O60500
1,P06241,Q13588
1,P06241,Q13094
1,P06241,P23471
1,P06241,P54764
1,P06241,Q9Y6W5
1,P06241,P43403
1,P06241,Q12860
1,P06241,Q9NWQ8
1,P06241,P50406
1,P06241,P23469
1,P06241,P40259
1,P06241,P18433
1,P06241,Q9HBA0
1,P06241,Q13322
1,P06241,Q14511
1,P06241,P78357
1,P06241,P06734
1,P06241,O00459
1,P06241,Q13191
1,P06241,Q9UI08
1,P06241,P24723
1,P06241,P16410
1,P06241,Q05513
1,P06241,P13591
1,P06241,Q08881
1,P06241,P32927
1,P06241,P29322
1,P06241,P43121
1,P06241,Q15417
1,P06241,Q07912
1,P06241,Q8WWW8
1,P06241,P68363
1,P06241,A7KAX9
1,P06241,P20916
1,P06241,Q86WV1
1,P06241,Q07666
1,P06241,Q9Y5K6
1,P06241,P51911
1,P06241,P42681
1,P06241,P12318
1,P06241,O15117
1,P06241,P20963
1,P06241,Q9Y210
1,P06241,O60880
1,P06241,Q9UQB3
1,P06241,Q9NRA0
1,P06241,P11912
1,P06241,Q14254
1,P06241,P08174
1,P06241,P04216
1,P06241,P35968
1,P06241,Q13291
1,P06241,P54753
1,P06241,O75955
1,P06241,P35612
1,P06241,Q03405
0,Q86T24,Q9P1Z0
0,P62258,Q01814
1,P62258,Q12809
1,P62258,Q13671
1,P62258,Q92574
1,P62258,O75791
1,P62258,P05129
1,P62258,Q04917
1,P62258,O94875
1,P62258,P01137
1,P62258,Q00613
1,P62258,O60269
1,P62258,Q9UQL6
1,P62258,P32418
1,P62258,Q99683
1,P62258,Q9GZV5
1,P62258,O94921
1,P62258,Q99759
1,P62258,P11388
1,P62258,Q16635
1,P62258,P21580
1,P62258,P51003
1,P62258,O75628
1,P62258,P49796
1,P62258,O14649
1,P62258,O43896
1,P62258,Q02779
1,P62258,P57103
1,P62258,Q9Y2U5
1,P62258,Q9UPR5
1,P62258,Q13627
1,P62258,Q9GZM8
1,P62258,P11274
1,P62258,Q00994
1,P62258,Q00536
1,Q01814,Q15599
1,Q01814,Q5EBL8
1,P56279,Q13137
1,P56279,Q9Y243
1,Q07955,Q9UBU9
1,Q07955,O75475
1,Q07955,Q96SB4
1,Q07955,P01732
1,Q07955,P11387
1,Q07955,Q9Y5L0
1,Q07955,P78362
1,Q07955,O14893
1,Q07955,Q07021
1,Q07955,O95232
1,Q07955,Q05519
1,Q07955,Q15696
0,Q6ZVM7,Q7Z3T8
1,Q6ZVM7,Q13571
1,Q6ZVM7,Q9Y3C5
0,Q7Z3T8,O75674
1,Q92843,P55957
1,Q92843,O43521
1,Q92843,Q96LC9
1,Q92843,Q9BXH1
1,Q92843,O00198
1,Q92843,Q13323
0,Q9H9E3,Q9Y2V7
0,Q9H9E3,Q96JB2
0,Q9H9E3,Q96MW5
1,Q9H9E3,P83436
1,Q9H9E3,Q14746
0,Q9Y2V7,Q14746
0,Q9Y2V7,Q96JB2
0,Q96JB2,P83436
0,Q96JB2,Q9UP83
0,Q96JB2,Q96MW5
0,Q96MW5,Q14746
0,Q14746,P83436
0,Q14746,Q9UP83
0,P67775,Q92572
1,P67775,P25025
1,P67775,P51959
1,P67775,P30154
1,P67775,Q6VY07
1,P67775,P25054
1,P67775,P10301
1,P67775,P28472
1,P67775,P78318
1,P67775,Q99259
1,P67775,Q6DKJ4
1,P67775,P40145
1,P67775,P51692
1,P67775,P23443
1,P67775,P22392
1,P67775,P08100
1,P67775,P31314
1,P67775,Q92997
1,P67775,P62745
1,P67775,Q16589
1,P67775,Q5FBB7
1,P67775,Q9NPH2
1,P67775,O43815
1,P67775,Q13541
1,Q92572,Q99726
1,Q92572,Q13367
1,Q92572,Q14108
1,Q92572,O14617
1,Q92572,P59780
1,P23634,P29475
1,P23634,Q9NS23
1,P23634,Q08209
0,P40425,Q9BQG0
1,P40425,Q7L5N1
1,P40425,Q96EZ8
1,P40425,P37198
1,P40425,P55347
1,P40425,O75935
1,P40425,Q9H7B4
1,P40425,P40424
1,P40425,P36578
1,P40425,Q96S38
1,P40425,B2RD01
1,P40425,O95163
0,Q9BQG0,P40424
1,P40424,P55347
1,Q9BUB5,P02686
1,Q9BUB5,Q13177
1,Q9BUB5,O43432
1,Q9BUB5,P06730
1,Q9BUB5,P47712
0,P35609,Q9BYV2
0,P35609,Q13418
1,P35609,P48552
1,P35609,P38432
1,P35609,Q9NP98
1,P35609,O75469
1,P35609,P07384
1,P35609,Q13563
1,P35609,P22460
1,P35609,Q05586
1,P35609,P29274
1,P35609,P03950
1,P35609,P46939
1,P35609,Q9Y561
1,P35609,Q8WX93
1,P35609,Q13557
1,P35609,O00151
1,P35609,O43184
1,P35609,O60244
1,P35609,P22459
1,P35609,Q9NPC6
1,P35609,O75112
1,Q9BYV2,Q969Q1
1,Q9BYV2,Q9BYV6
1,Q13418,Q03135
1,Q13418,P62328
1,Q13418,Q9HBI0
1,Q13418,O14974
1,Q13418,P48059
1,Q13418,Q9HBI1
1,Q13232,O43765
1,Q13232,P28223
1,Q13232,P15531
1,Q13232,P22392
1,P56597,Q8WWB3
1,P56597,Q96IM9
0,P35221,Q9UBT7
1,P35221,Q07157
1,P35221,P14923
1,P35221,Q96IF1
1,P35221,P18206
1,P35221,P55291
1,P35221,Q96KN1
1,P35221,P22223
0,Q9UBT7,O60716
1,Q9UBT7,Q96PY6
1,O60716,P16591
1,O60716,P14923
1,O60716,P49286
1,O60716,Q86UP0
1,O60716,Q12913
1,O60716,Q9UMD9
1,O60716,P22223
1,O60716,Q13002
1,P05771,P41220
1,P05771,Q06187
1,P05771,Q99418
1,P05771,P48551
1,P05771,Q13873
1,P05771,Q92686
1,P05771,Q16659
1,P05771,Q9NR12
1,P05771,P11388
1,P05771,P55042
1,P05771,P30086
1,P05771,Q8IV61
1,P05771,P49757
1,P05771,P18507
1,P05771,Q05586
1,P05771,P47870
1,P05771,P26010
1,P05771,Q02742
1,P05771,P49840
1,P05771,Q5T7P8
1,P05771,P20073
1,P05771,P46013
1,P05771,P06730
1,P05771,Q9ULU4
1,P05771,P25098
1,P05771,P41180
1,P05771,P32927
1,P05771,Q16625
1,P05771,P20700
1,P05771,Q9UQ80
1,P05771,P56537
1,Q96B97,P42336
1,Q96B97,P08631
1,Q96B97,O75340
1,Q96B97,Q13177
1,Q96B97,Q9ULH1
1,Q96B97,P46934
1,Q96B97,O43150
1,Q96B97,Q8WV28
1,Q96B97,Q8WUM4
1,Q96B97,Q13191
1,Q96B97,Q6ZUM4
1,Q96B97,Q96EY5
1,Q96B97,P52907
1,P62877,Q7L5N1
1,P62877,Q8NFZ0
1,P62877,Q86VP6
1,P62877,Q13620
1,P62877,P40337
1,P62877,Q93034
1,P62877,Q13616
1,P62877,Q8N3Y1
1,P62877,Q13098
1,P62877,Q13618
0,P08588,P24588
1,P08588,P29475
1,P08588,Q9HD26
1,P08588,Q96D09
1,P08588,O14908
1,P08588,Q9P1A6
0,O95819,P62834
1,P62834,O00499
1,P62834,O43924
1,P62834,Q9Y4G8
1,P62834,O43566
1,P62834,P04629
1,P62834,P51813
1,P62834,Q9UNN5
1,P62834,Q8TDF6
1,P62834,Q7Z5R6
1,P62834,O00522
1,P62834,O14798
1,P62834,Q13158
1,P62834,Q14644
1,P62834,Q8IZJ4
1,P62834,Q5U651
0,Q13077,Q96CA5
1,Q13077,Q02223
1,Q13077,Q13490
1,Q13077,Q9Y6Q6
1,Q13077,Q8IUC6
1,Q13077,Q07011
1,Q13077,Q15628
1,Q13077,P41273
1,Q13077,P43489
1,Q13077,Q92956
1,Q13077,Q92851
1,Q13077,Q9NP84
1,Q13077,Q13489
1,Q13077,Q9NS68
1,Q13077,P19438
1,Q13077,Q9BWF2
1,Q13077,O94972
1,Q13077,Q00994
1,Q13077,P21580
1,Q96CA5,O43464
1,P22087,P28072
1,P22087,P17844
1,Q13643,Q15654
1,Q13643,Q8IXK0
1,Q13643,P56545
1,Q13643,Q6UY14
1,Q13643,Q13155
1,Q13643,Q9P286
1,Q13643,Q00587
1,Q13643,Q96RN5
1,Q13643,Q9BTD8
1,O00626,P51679
1,O00626,Q99731
1,O00626,P27487
1,O00626,P19320
1,P51679,P10147
1,P51679,P25098
1,P51679,Q92583
1,P51679,P35626
0,Q07699,Q9NY72
0,P06753,P60981
1,P06753,P26447
1,P06753,P51911
1,P06753,P29034
1,P06753,Q9NZR1
1,P06753,P28289
0,Q13158,Q8IUC6
1,Q13158,Q9Y6K9
1,Q13158,O95477
1,Q13158,P48023
1,Q13158,Q05513
1,Q13158,P51617
1,Q13158,Q13765
1,Q13158,Q15121
1,Q13158,Q8N488
1,Q13158,Q15628
1,Q13158,O75618
1,Q13158,Q9HB75
1,Q13158,Q92851
1,Q13158,Q9UNN5
1,Q13158,Q15311
1,Q13158,Q9H422
1,Q13158,Q12923
1,Q13158,P53355
1,Q8IUC6,Q13114
1,Q8IUC6,O60603
1,Q8IUC6,P42336
1,Q8IUC6,P21580
1,Q8IUC6,Q86XR7
1,Q8IUC6,Q9Y572
1,Q8IUC6,O15455
1,Q8IUC6,Q9BUZ4
1,Q8IUC6,Q14164
0,P20338,P21731
0,P20338,Q6WKZ4
1,P20338,P24386
1,P20338,P41743
1,P20338,Q15276
1,P20338,Q96T51
1,P20338,O95704
1,P20338,Q9H1K0
1,P20338,Q12846
1,P20338,P50395
1,P20338,O15066
1,P20338,P04179
1,P20338,Q9Y5K6
0,P49023,Q9HBI1
0,Q9HBI1,P18206
1,P18206,Q15654
1,P18206,O94875
1,P18206,Q9BX66
1,P18206,Q0VDD7
1,P18206,P06396
1,P18206,Q86VF7
1,P18206,P50552
1,P18206,Q9UQ03
0,Q32MZ4,Q9UJU2
1,Q9UJU2,Q9H161
0,P40616,Q8IWJ2
1,P40616,Q92805
1,P40616,Q13439
1,Q5XLA6,Q5EG05
1,Q5XLA6,P57730
0,O15304,Q92633
0,O15304,Q9UBY5
1,O15304,P26842
1,O15304,P42684
1,O15304,P43489
1,Q92633,O15085
1,Q92633,P08754
1,Q92633,Q9NZN5
1,Q9UBY5,P04899
0,Q16665,Q9Y6K9
0,Q16665,Q15370
1,Q16665,O14818
1,Q16665,Q9H6Z9
1,Q16665,Q92905
1,Q16665,P40337
1,Q16665,P41227
1,Q16665,Q13330
1,Q16665,O60224
1,Q16665,Q9GZT9
1,Q16665,Q99608
1,Q16665,Q9HBZ2
1,Q16665,Q6RSH7
1,Q16665,Q9BSU3
1,Q16665,Q13438
1,Q16665,Q9Y2N7
1,Q16665,Q96KS0
1,Q16665,O00327
0,Q9Y6K9,Q96Q05
1,Q9Y6K9,P61077
1,Q9Y6K9,P08238
1,Q9Y6K9,P19438
1,Q9Y6K9,Q15311
1,Q9Y6K9,Q00653
1,Q9Y6K9,O76080
1,Q9Y6K9,Q9Y3C5
1,Q9Y6K9,Q13490
1,Q9Y6K9,P34932
1,Q9Y6K9,O95999
1,Q9Y6K9,O75688
1,Q9Y6K9,P40222
1,Q9Y6K9,P19838
1,Q9Y6K9,Q8TEL6
1,Q9Y6K9,Q9BWT7
1,Q9Y6K9,P21580
1,Q9Y6K9,Q9NQC7
1,Q9Y6K9,Q15653
1,Q9Y6K9,Q9UNS2
1,Q15370,O14543
1,Q15370,P40337
1,Q15370,O14544
1,Q15370,Q8IYF1
1,Q15370,Q15369
1,Q15370,Q96Q27
0,P43146,Q6ZVN8
1,P43146,Q9UKG1
1,P43146,Q8IUQ4
1,P43146,O43255
1,P43146,O95631
1,P43146,P29275
0,Q15019,Q16181
1,Q15019,O00459
1,Q15019,P26447
1,Q15019,Q99719
1,Q15019,Q14141
1,Q16181,Q6NZY7
1,Q16181,O14613
1,Q16181,Q9NVA2
1,Q16181,Q9NQW6
1,Q16181,P26447
1,P46108,P06213
1,P46108,P42684
1,P46108,P43403
1,P46108,Q13480
1,P46108,Q9Y3L3
1,P46108,Q14511
1,P46108,O14654
1,P46108,O75553
1,P46108,P04629
1,P46108,Q13905
1,P46108,Q7L190
1,P46108,P54753
1,P46108,P11274
1,P46108,P42566
1,P46108,P17600
1,P46108,Q14289
1,P46108,A7KAX9
1,P46108,Q15464
1,P46108,P07949
1,P46108,O43683
1,P46108,Q14185
1,P46108,Q8IZD9
1,P46108,Q15303
1,P46108,Q92918
1,P46108,Q8TEW6
1,P46108,O14980
1,P46108,P35968
1,P46108,P51692
1,Q15750,P36894
1,Q15750,P49116
1,Q15750,Q9NYJ8
1,Q15750,O43318
0,P35367,Q9UBB6
1,Q9UBB6,Q99698
1,Q07812,P55957
1,Q07812,Q9HD36
1,Q07812,Q16611
1,Q07812,Q96BY2
1,Q07812,Q9Y371
1,Q07812,P22001
1,Q07812,P21796
1,Q07812,Q9BXH1
1,Q07812,P31947
0,Q13976,Q9Y6F6
1,Q13976,P78347
1,Q13976,P41220
1,Q13976,Q13507
1,Q13976,O76074
1,Q13976,P52943
1,Q13976,O14974
1,Q13976,Q9Y613
1,Q13976,P10451
1,Q13976,P50552
1,Q13976,Q01970
1,P78347,Q06187
1,P78347,P18850
1,P78347,Q00653
1,P78347,O75928
1,P35240,Q92574
1,P35240,O14980
1,P35240,O14964
1,P35240,O00560
1,P35240,Q01082
1,P35240,Q15633
1,P14373,P60228
1,P14373,Q14134
1,P14373,Q96F44
1,P14373,P29590
1,P14373,Q9GZU1
1,P14373,P36406
0,P25100,P41220
1,P25100,Q13884
1,P25100,Q14315
1,P25100,Q13424
1,P25100,P29475
1,P25100,Q9NSN8
1,P25100,Q13425
1,P25100,P35348
0,P41220,P35368
1,P41220,P05129
1,P41220,P14314
1,P41220,Q8N6T3
1,P41220,Q9Y2X7
1,P41220,Q14524
1,P41220,Q9Y2I6
1,P41220,Q9NZC3
1,P41220,P50148
1,P41220,P35606
1,P41220,Q9UBQ0
1,P41220,O95622
1,P41220,P35348
1,P41220,Q08345
1,P35368,P29992
1,P35368,Q96CW1
1,P35368,P29475
1,P35368,P50148
1,P35368,P35348
1,P35368,Q14315
1,P35368,P10523
1,Q05586,Q13114
1,Q05586,Q07157
1,Q05586,Q02156
1,Q05586,Q8WY41
1,Q05586,P05129
1,Q05586,Q9Y2H0
1,Q05586,P51812
1,Q05586,P29323
1,Q05586,P35579
1,Q05586,P36507
1,Q05586,Q16352
1,Q05586,Q14114
1,Q05586,P21728
1,Q05586,Q00839
1,Q05586,P00750
1,Q05586,Q05193
1,Q05586,P54760
1,Q05586,O14578
0,P05112,P78552
1,P05112,P24394
1,P05112,Q14627
1,P05112,P19397
1,P78552,P24394
1,P78552,P35225
1,P36894,Q8WUH2
1,P36894,Q6KF10
1,P36894,P22003
1,P36894,P22004
1,P36894,Q15427
1,P36894,Q13873
1,P36894,P12643
1,O15116,P28074
1,O15116,Q9UBK9
1,O15116,Q9HAU5
1,O15116,O00299
1,O15116,Q6NUQ4
1,O15116,Q9BU61
1,O15116,Q9UBQ7
1,O15116,Q14684
1,O15116,P28062
1,Q14185,Q9Y6W5
1,Q14185,Q92556
1,Q14185,P84095
0,Q9NZM6,Q9Y3M2
0,O60566,P08700
1,O60566,Q12834
1,O60566,Q9Y6R4
1,O60566,O00203
1,O60566,Q02224
1,O60566,P51587
1,P08700,P42336
1,P08700,P32927
1,P08700,P26951
0,Q13541,Q8WVB6
1,Q13541,O75582
1,Q13541,P23443
1,Q13541,Q13315
1,Q13541,O43683
1,Q13541,P42345
1,Q13541,Q8N122
1,Q13541,O60573
1,Q13541,P53602
1,Q13541,P51449
1,Q13541,Q8TAI7
1,Q13541,P06730
1,Q8WVB6,P35249
1,P48995,Q9UBN4
1,P48995,Q03135
1,P48995,Q13873
1,P48995,P61586
1,P48995,Q13563
1,P48995,Q86YM7
1,P48995,Q13507
1,P48995,Q14571
1,P48995,Q9UL62
1,Q9UBN4,Q07157
1,Q9UBN4,Q14571
1,Q9UBN4,Q9UL62
0,P35606,Q08499
1,P35606,Q02156
1,P35606,P49798
1,P35606,P53621
1,Q13114,P26842
1,Q13114,P05186
1,Q13114,Q9NS68
1,Q13114,Q02750
1,Q13114,Q00994
1,Q13114,P37198
1,Q13114,Q92956
1,Q13114,O94972
1,Q13114,Q07011
1,Q13114,Q9NP84
1,Q13114,Q15628
1,Q13114,Q02223
1,Q13114,Q9Y6Q6
1,Q13114,P43489
1,Q13114,Q96RJ3
1,P26842,P32970
1,Q02750,Q05513
1,Q02750,Q96A23
1,Q02750,Q9UPT6
1,Q02750,P10398
1,Q02750,P30086
1,Q02750,P41743
1,Q02750,Q8IVT5
1,Q02750,Q9H4B4
1,Q02750,Q99829
1,Q02750,Q13322
1,Q02750,Q9UHA4
1,Q02750,Q9Y6R4
1,Q02750,Q96RU8
1,Q00994,Q12923
1,Q00994,Q9BUZ4
1,Q00994,Q16288
1,P37198,Q9UBU9
1,P37198,O14980
1,P37198,Q9H8Y8
1,P37198,Q14974
1,P37198,O00571
1,P37198,Q9NVV9
1,P37198,Q03933
1,P37198,P52948
1,P37198,P49790
1,P37198,Q7Z3B4
1,P37198,Q96QU8
1,Q92956,P48552
1,Q92956,Q7Z6A9
1,Q92956,P01374
1,Q92956,O75888
1,Q92956,O43557
1,O94972,Q7L590
1,O94972,Q8TCX5
1,O94972,Q9UBZ4
1,O94972,Q96KB5
1,O94972,Q6ZU52
1,O94972,Q96EZ8
1,O94972,Q6ZVK8
1,O94972,Q8IYF1
1,O94972,Q9BUZ4
1,O94972,Q96M61
1,O94972,Q9H5Z6
1,O94972,Q7Z2E3
1,O94972,Q8TAU3
1,O94972,Q13895
1,Q07011,P41273
1,Q07011,Q96L50
1,Q07011,P43489
1,Q9NP84,O43508
1,Q15628,P19438
1,Q15628,P53355
1,Q15628,Q13490
1,Q15628,Q8TEL6
1,Q15628,O95999
1,Q15628,O75509
1,Q15628,Q93038
1,Q02223,Q9Y275
1,Q02223,O75888
1,Q9Y6Q6,Q9UQC2
1,Q9Y6Q6,Q9NYJ8
1,Q9Y6Q6,O43318
1,Q9Y6Q6,Q13191
1,Q9Y6Q6,O14788
1,P43489,Q9BUZ4
1,Q96RJ3,Q9Y275
1,Q86Z02,P52952
1,Q9H4L4,Q6VMQ6
1,O43186,O15265
1,O43186,Q96IS3
1,O43186,P20941
1,Q92878,O60934
1,Q92878,Q9NYB0
1,Q92878,P49959
1,Q92878,Q6NUQ1
1,P35869,O14980
1,P35869,P48552
1,P35869,Q15843
1,P35869,Q13620
1,P35869,P10589
1,P35869,O00327
1,O60934,O96017
1,O60934,Q13315
1,O60934,Q14676
1,O60934,P49959
1,O43294,P37173
1,O43294,Q01959
1,O43294,Q9Y2X7
1,O43294,Q9BUZ4
1,O43294,Q14289
1,O43294,Q9H422
1,O43294,Q14161
1,O43294,P31431
1,O43294,Q8TD08
1,O43294,P13612
1,Q7L5N1,Q13113
1,Q7L5N1,O75569
1,Q7L5N1,Q14061
1,Q7L5N1,P13385
1,Q7L5N1,P35544
1,Q7L5N1,P11230
1,Q7L5N1,P50402
1,Q7L5N1,Q9Y6N8
1,Q7L5N1,Q9UNS2
1,Q7L5N1,P84090
1,Q7L5N1,P51159
1,Q7L5N1,Q13616
1,Q7L5N1,P06858
1,Q7L5N1,Q96RU7
1,Q7L5N1,P14174
1,Q7L5N1,P40937
1,Q7L5N1,Q92905
1,Q7L5N1,P60903
1,Q7L5N1,Q9BWC9
1,Q7L5N1,Q13098
1,Q7L5N1,Q96SN7
1,Q7L5N1,Q96HD1
1,Q7L5N1,Q99627
1,Q7L5N1,Q9BXR0
1,Q7L5N1,Q9GZN7
1,Q7L5N1,P30519
1,Q7L5N1,Q3KQU3
1,Q7L5N1,P15927
1,Q7L5N1,Q8N2I9
1,Q7L5N1,P60228
1,Q7L5N1,P61313
1,Q7L5N1,Q9BT78
1,Q7L5N1,Q6P1K2
1,Q7L5N1,Q8IYB7
1,Q7L5N1,Q93034
1,Q13227,Q96KB5
1,Q13227,P78396
1,Q13227,Q0VDD7
1,Q13227,Q9BZK7
1,P35398,Q8TAP4
1,P35398,Q92905
1,P35398,Q15648
1,P35398,P22392
1,P35398,P15531
1,P35398,P62195
1,Q13516,P56693
1,Q13516,P57073
1,Q13516,O95096
1,O43463,Q9UIS9
1,O43463,P29590
1,O43463,P83916
1,O43463,Q9Y6K1
1,O43463,Q9UQL6
1,Q00839,P43405
1,Q00839,O95793
1,Q00839,P55199
1,Q00839,Q96CS4
1,Q00839,Q99608
1,Q00839,P20023
1,Q15751,Q13571
1,Q15751,Q9Y3C5
1,Q15751,P14618
1,O43524,P55055
1,O43524,Q96EB6
1,O43524,O00141
1,Q14814,Q9UQL6
1,Q12888,Q13315
1,Q12888,Q6ZW49
1,Q12888,P19838
1,Q12888,Q5IJ48
1,Q12888,Q96PY6
1,Q12888,Q96RU2
1,Q12888,Q14676
1,Q12772,Q14974
1,Q12772,Q12770
1,Q12772,Q9Y5U4
1,P54725,P55036
1,P54725,P04843
1,P54725,Q13501
1,P54725,O15265
1,P54725,O43924
1,P54725,Q96S82
1,P54725,P29372
1,P54725,P54252
1,P52948,Q9UBU9
1,P52948,P78406
1,P52948,P18754
1,P52948,Q92973
1,P52948,Q14974
1,P52948,Q8WUM0
1,P52948,P55735
1,P52948,Q99567
1,Q96RK1,Q92754
1,Q96RK1,Q92481
1,Q9Y6X2,P06401
1,Q9Y6X2,Q6VMQ6
1,P55209,Q9BTV5
1,P48436,Q14974
1,P48436,O75444
1,P48436,Q93074
1,Q99816,Q6UWE0
1,Q99816,P19012
1,Q99816,P62987
1,Q99816,P08631
1,Q99816,A5D8V6
1,Q99816,O14964
1,Q99816,Q9NPF5
1,Q99816,Q86XT2
1,Q99816,Q86VN1
1,Q99816,Q9NY61
1,Q99816,Q9UK41
1,Q99816,Q9H9H4
1,Q99816,Q8WUM4
1,Q99816,Q96IK5
1,P50553,P15884
1,P50553,P12643
1,P50553,Q9H2A3
1,P56545,P48552
1,P56545,Q92530
1,P56545,Q9H8T0
1,P56545,Q9BQ52
1,P56545,Q9UIF8
1,Q13562,P15884
1,Q96PK6,Q96PU8
1,Q96PK6,Q15633
1,P29372,P54727
1,Q86Y01,Q04721
1,Q96EB6,Q12778
1,P62736,P23528
1,P62736,P62328
1,P62736,P24855
1,P62736,P02774
1,P62736,Q13424
1,P62736,Q8N4C8
1,P62736,P50991
1,P62736,P05976
1,P29590,Q9GZV1
1,P29590,P37173
1,P29590,O14965
1,P29590,Q6ZW49
1,P29590,Q03014
1,P29590,Q99607
1,P29590,Q99856
1,P29590,P06730
1,P29590,P62913
1,P29590,Q9HC62
1,Q99743,O00327
1,P51692,P06213
1,P51692,P19235
1,P51692,P10912
1,P51692,P16410
1,P51692,P20963
1,P51692,P61073
1,P51692,Q15303
1,P51692,Q9HC77
1,P51692,Q6IA86
1,P51692,P16871
1,P51692,P18031
1,P50549,O75582
1,P50549,P16389
1,P50549,Q15418
1,P50549,P49137
1,Q9P1Z2,P19012
1,Q9P1Z2,Q9Y573
1,Q9P1Z2,O14777
1,Q9P1Z2,Q7Z2E3
1,P49959,Q13315
1,P49959,Q96PY6
1,P15884,P14923
1,P15884,Q06455
1,P05114,O75582
1,P05114,P51812
1,P05114,P05204
1,O95644,P11309
1,O95644,P63098
1,Q14676,O96017
1,Q14676,Q13315
1,Q14676,Q14683
1,Q14676,Q96RU2
1,Q8WYK2,P06401
1,Q8WYK2,P45984
1,Q86UW6,P46934
1,P05204,P51812
1,P61077,P19838
1,P61077,P46934
1,P61077,Q9HCM9
1,P61077,Q6ZN04
1,P08238,Q99759
1,P08238,O00401
1,P08238,P49116
1,P08238,Q9Y3M8
1,P08238,Q14164
1,P19438,P43405
1,P19438,Q96BY2
1,P19438,Q13200
1,P19438,Q92851
1,P19438,P53355
1,P19438,Q9NZ08
1,P19438,Q9NS23
1,P19438,P01375
1,P19438,P78356
1,P19438,Q93038
1,P19438,P01374
1,P19438,O75888
1,P19438,Q06643
1,P19438,P23458
1,P19438,Q9Y572
1,P19438,Q8TEL6
1,P19438,Q92636
